,0
5455,0.0038746922954240584
5456,0.006976062808469247
5457,0.2073603805995641
5458,0.0737264746874185
5459,0.03238609378907418
5460,0.0005673056522597079
5461,0.007544572896543828
5462,0.0008694226949691591
5463,0.061026878116376145
5464,0.0017004784843373956
5465,0.01513777122057319
5466,0.1622114162068145
5467,0.014147083785114352
5468,0.004906309536417795
5469,0.01268374634977349
5470,0.0011757812092003902
5471,0.0014539686831868826
5472,0.008655106107702613
5473,0.04346600271361523
5474,0.017794429648390415
5475,0.0048413226504582935
5476,0.00882561496246459
5477,0.00381048384839237
5478,0.007321403880140717
5479,0.009381157148944112
5480,0.009093547017783796
5481,0.013703192670070023
5482,0.024218859369085
5483,0.03414831844385635
5484,0.07611926510588116
5485,0.008354465135477943
5486,0.22018712604914145
5487,0.003761551672742023
5488,0.0013656948232161493
5489,0.010342568238603975
5490,0.023751609356583964
5491,0.0020382653045901127
5492,0.0074878978083216235
5493,0.06678621743331348
5494,0.003752567154716129
5495,0.0016975374601575332
5496,0.00021146620659070656
5497,0.013988915927958138
5498,0.01432685941839827
5499,0.004722917830636841
5500,0.012926631504089533
5501,0.005643190329956282
5502,0.0023663200774652875
5503,0.05359206865011264
5504,0.17925297101845325
5505,0.014461448350761266
5506,0.006437687962482992
5507,0.019612344076395272
5508,0.019201006668722976
5509,0.0010438058192204945
5510,0.004558079312114852
5511,0.0013545848683112153
5512,0.011097205993739387
5513,0.025021429554063654
5514,0.01407147645139187
5515,0.0034305585383506126
5516,0.1100628942369621
5517,0.0020056750373890256
5518,0.0022018310228476548
5519,0.00622929554549748
5520,0.0465554878106011
5521,0.009503854196054793
5522,0.05043305195696957
5523,0.007246207466865325
5524,0.023903637891499976
5525,0.0024678173649322604
5526,0.009806230686619996
5527,0.002413607030674155
5528,0.00034066868443622354
5529,0.0011310879498702105
5530,0.004476123832078414
5531,0.004529512614058248
5532,0.06108976369451536
5533,0.005314105293881148
5534,0.02191829001619543
5535,0.009786876663876488
5536,0.014057964922878741
5537,0.026505581328651384
5538,0.017110278433436096
5539,0.06800323517110092
5540,0.01112554760181555
5541,0.017028288275126032
5542,0.06657611557581836
5543,0.15576184257229775
5544,0.00800813616203133
5545,0.0009246515198737871
5546,0.05004958598964435
5547,0.0003405574865208464
5548,0.00640819201413113
5549,0.011009113559134285
5550,0.015962437281256913
5551,0.0035464233748726806
5552,0.003421040266920294
5553,0.09359984771952791
5554,1.8365408706460637e-05
5555,0.02636944871713972
5556,0.005687441798291685
5557,0.03021203951452145
5558,0.009701542091064635
5559,0.0032255391608658306
5560,0.0013651068359495683
5561,0.0018052451165542793
5562,0.006532425903927677
5563,0.047118636030634126
5564,0.03064306561126729
5565,0.01553632437690448
5566,0.0026920142137319037
5567,0.008411945746249226
5568,0.0028144302070391577
5569,0.04470801771500381
5570,0.002126421688477154
5571,0.038604510239681256
5572,0.007512817954506133
5573,0.021465887125784896
5574,0.010436544391741846
5575,0.0062567089485042705
5576,0.01597822726201109
5577,0.21778538465728906
5578,0.0012503763144475005
5579,0.01807991291163809
5580,0.09215315526667749
5581,0.006655207206514621
5582,0.003737850130561074
5583,0.0017910536086195412
5584,0.01076280989716741
5585,0.06463593901079752
5586,0.01862665163505673
5587,0.01519100119858443
5588,0.036196869518059824
5589,3.112265895108069e-06
5590,0.272831126549989
5591,0.0011785757924529987
5592,0.033380148278678495
5593,0.008159060015615024
5594,0.04815843063021417
5595,0.001803526807984262
5596,0.019486326533651795
5597,0.10100281186909703
5598,0.013331405416192973
5599,0.3500182911283782
5600,0.004788403127044087
5601,0.0036557170506107666
5602,0.03233133345027079
5603,0.0776104848127259
5604,0.001441999430460725
5605,0.0019195477064094435
5606,0.004951152433933607
5607,0.011110799848515844
5608,0.0031195178004423023
5609,0.0944768639559237
5610,0.03242232782694458
5611,0.031850991814641995
5612,0.10694080550920962
5613,0.010487738278649909
5614,0.030627261590409842
5615,0.005368159784297865
5616,0.08818956104001839
5617,0.018101641895377166
5618,0.010529287041376827
5619,0.0075633991537649575
5620,0.04028861543856539
5621,0.0216875029730699
5622,0.014935432604583392
5623,0.02149586329588289
5624,0.05997131126834517
5625,0.0007108209904327456
5626,0.01341719973021663
5627,0.007823295539333884
5628,0.011307610801688149
5629,0.036430132643346144
5630,0.019387856172752974
5631,0.03944076456487834
5632,0.015987426654453196
5633,0.0493861477033384
5634,0.007671239224846625
5635,0.00997910196052377
5636,0.019905329933415504
5637,0.010595653995850055
5638,0.016074866368729526
5639,0.023734356364129537
5640,0.0615523645533474
5641,0.006565837751126754
5642,0.007654807754933949
5643,0.01842672549421631
5644,0.016426560333130173
5645,0.20661602284179398
5646,0.006354295608668528
5647,0.17031208805878542
5648,0.0005881887214776887
5649,0.016687449982014272
5650,0.005497972392881169
5651,0.050601814843001414
5652,0.00985429764738374
5653,0.0024829911423741215
5654,0.06397531787159684
5655,0.05217694607977139
5656,0.0026998988518395113
5657,0.04034793115331212
5658,0.007209315893808315
5659,0.06745747502777659
5660,0.018760597160868957
5661,0.0032355760850941735
5662,0.06226376496893328
5663,0.0009159666062109444
5664,0.009524677861117797
5665,0.013607143745202667
5666,0.005865134956879366
5667,0.005636762256356776
5668,0.0019975379296352045
5669,0.1873278946810012
5670,0.03129513205596436
5671,0.012186407232933792
5672,0.0014922050435184912
5673,0.3519973044663241
5674,0.018600953656575984
5675,0.0065573549420858915
5676,0.08499342951935339
5677,0.005972957600157241
5678,0.006722008477813989
5679,0.009414042620555615
5680,0.008595508700338572
5681,0.08522926887245276
5682,0.14165276324373727
5683,0.5269359992420002
5684,0.006293771268520706
5685,0.057197785107759164
5686,0.10572829392160842
5687,0.03595131911626278
5688,0.0005450441095949448
5689,0.0028251045739293417
5690,0.023550862554266864
5691,0.002653565480271671
5692,0.055777973848025526
5693,0.08667234916054506
5694,0.02581337159859685
5695,0.003975137687930639
5696,0.009705652355924377
5697,0.018497069531988174
5698,0.020574798980841073
5699,0.024531076820652663
5700,0.0005069078999558866
5701,0.007819292041934902
5702,0.0007254696087248005
5703,0.009506149896611563
5704,0.0068044539414550565
5705,3.258792137960544e-06
5706,0.0006617695567798144
5707,0.01680414508911561
5708,0.02362667734777523
5709,0.00409423098228818
5710,0.00319317402232933
5711,0.003911685830585371
5712,0.058925198900402945
5713,0.0005187260320880598
5714,0.020324722830933444
5715,0.0059310275563826485
5716,0.006656571157613214
5717,0.01166763839473401
5718,0.0007606829563896896
5719,0.13576265873817808
5720,0.0026268670330976645
5721,0.07753158833031876
5722,0.018016606036481884
5723,0.05210575064512648
5724,0.003645393099935577
5725,0.03161804612559715
5726,0.0008395869937824989
5727,0.005237576225606247
5728,0.01746012979018929
5729,0.027791231627630305
5730,0.0706204488853027
5731,0.02659280833955352
5732,0.010529182458960524
5733,0.00459543275710478
5734,0.040680490734666716
5735,0.05893077527051396
5736,0.0020898793893466315
5737,0.002381058645404239
5738,0.008677824363118172
5739,0.04127588615258624
5740,0.0003753887345829882
5741,0.026687876048591914
5742,0.0900060382348729
5743,0.037105031859204864
5744,0.00303879463071111
5745,0.005549566991802661
5746,0.009932578106270322
5747,0.13550477314807594
5748,0.02608502716930947
5749,0.0014450717532048618
5750,0.006203567642016052
5751,0.07115687939811532
5752,0.004076327120357071
5753,0.022389263017349354
5754,0.002235912993526565
5755,0.06409705511528456
5756,0.010678302220390457
5757,0.039769767347959305
5758,0.013705455803054035
5759,0.0222348484451275
5760,0.00010422513207080103
5761,0.0008581652784498476
5762,0.003010672533429634
5763,0.0020247415332076534
5764,0.0014765110754872393
5765,0.008800561360141838
5766,0.005189840957559705
5767,0.002407917604215536
5768,0.04839008840614098
5769,0.003090878230169826
5770,0.003504118226901095
5771,0.011967355433537705
5772,0.036307141208604905
5773,0.06048110268119314
5774,0.12322086263552365
5775,0.0078029740693202135
5776,0.0019376580690223103
5777,0.2344302134037583
5778,0.02773897366079014
5779,0.0048071450638200956
5780,0.06482307839696598
5781,0.02926091500357754
5782,0.005235360768311093
5783,0.021302258678800326
5784,0.007699357997522265
5785,0.015315805571937591
5786,0.11509571398289545
5787,0.0011326518479426635
5788,0.2772609015467127
5789,0.009427125609503463
5790,0.020284756911076268
5791,0.022509390700356655
5792,0.009191109954646183
5793,0.003077437767182596
5794,0.006398331634115419
5795,0.0192666305497181
5796,0.005922945512614107
5797,0.004365670399264268
5798,0.005046138776665939
5799,0.07171022878120097
5800,0.0571886599955694
5801,0.002964565565422194
5802,0.06586629839384929
5803,0.022887189980150283
5804,0.011215319369633646
5805,0.022749380706284888
5806,0.00821230324561545
5807,0.16364469968478768
5808,0.006149392118693794
5809,0.015744114474247936
5810,0.19127257293160488
5811,0.03743375113480262
5812,0.04044006724977214
5813,0.17264779790871673
5814,0.03336364778348722
5815,0.02961097336616292
5816,0.11967340250985305
5817,0.043123650571359244
5818,0.006996587710854056
5819,0.018510815312472895
5820,0.0009963309501249446
5821,0.06707073835674587
5822,0.007093548746839392
5823,0.04936168622593285
5824,0.011441154621112466
5825,0.0009390712963616086
5826,0.009207187053481712
5827,0.02476252749199002
5828,0.005858993504579114
5829,0.0009212578676903875
5830,0.017173301178392667
5831,0.002249835730255387
5832,0.028495197394159663
5833,0.014561518798408918
5834,0.004853355783576482
5835,0.006621868913145479
5836,0.002752349555442186
5837,0.000615366870129862
5838,0.002872367756574079
5839,0.011314684656572286
5840,0.023113845454460224
5841,0.00764621818311112
5842,0.21992700606629606
5843,0.01686203318844434
5844,0.0074652956166485875
5845,0.006085416830368725
5846,0.005210717209197057
5847,0.0016953740834955923
5848,0.08751984968858259
5849,0.019024120871737563
5850,0.018859681274734336
5851,0.006832480705203898
5852,0.01742428338530544
5853,0.018492791143984992
5854,0.004289528019200729
5855,0.01049842047169172
5856,0.0011815436248382354
5857,0.002860531649266817
5858,0.00843073236093391
5859,0.033015125603996394
5860,0.026896818602550165
5861,0.022590077952117888
5862,0.0060976418377973905
5863,0.004775930034493905
5864,0.006467942791918278
5865,0.0018643041543025909
5866,0.013395761384418768
5867,0.08423309724890864
5868,0.019393178492696637
5869,0.001272217937359162
5870,0.02190531269178704
5871,0.016914241177636142
5872,0.005361689162799793
5873,0.00864816832620683
5874,0.027516371016574136
5875,0.003891884067886425
5876,0.002306841811094631
5877,0.00397609365288478
5878,0.025141673734217006
5879,0.00624367964880074
5880,0.018899416121709138
5881,0.010230881757892489
5882,0.07096114632359507
5883,0.003936777770692493
5884,0.022638601706072337
5885,0.12248512399175761
5886,0.0006242329746814102
5887,0.002653357868539137
5888,0.0011067685397730725
5889,0.002008328994893131
5890,0.008187667385859172
5891,0.010816491887477337
5892,0.1588395181351666
5893,1.1806251714623217
5894,0.01006111143715291
5895,0.0945269722057962
5896,0.050357654293259675
5897,0.04389986176922281
5898,0.014751519940783865
5899,0.15344781845408736
5900,0.012751009622203503
5901,0.0563642291151911
5902,0.008128698584406296
5903,0.013721573031930345
5904,0.028969302186689132
5905,0.12383512108701161
5906,0.2731024834695867
5907,0.010571321315787773
5908,0.04104103587101705
5909,0.1608891326941706
5910,0.0018522832334301723
5911,0.00544856073392579
5912,0.03707994479687969
5913,0.032540680695801176
5914,0.007926653386797542
5915,0.03784344033430977
5916,0.01396066601861254
5917,0.012480494082910866
5918,0.009424620722562983
5919,0.02608402295868865
5920,0.051831585295937725
5921,0.00707522886090725
5922,0.008310320805478213
5923,0.045456747731354975
5924,0.1342356610315496
5925,0.006823411635466721
5926,0.009804851015210307
5927,0.006787736536895249
5928,0.004655689820707549
5929,0.0027002060170455335
5930,0.022961018808333525
5931,0.015926239258245285
5932,0.0027458285518617534
5933,0.037309169034737716
5934,0.06557397094484285
5935,0.06281882537365231
5936,0.010499210574050203
5937,0.014351304721779558
5938,0.009771555623656484
5939,0.005084967829798672
5940,0.11692118917970863
5941,0.0017661144157100402
5942,0.0002703189743377147
5943,0.019121693491663313
5944,0.011143384072519585
5945,0.019622382078685618
5946,0.18053708245927394
5947,0.012855976283502425
5948,0.0550611773655142
5949,0.012073323552596493
5950,0.055673385271052735
5951,0.06998225456997278
5952,0.005210407235350782
5953,0.02884439821968166
5954,0.024472635709888717
5955,0.009811704656532817
5956,0.0027564093460607873
5957,0.12375267284509353
5958,0.0013352086018031581
5959,0.6629872802374314
5960,0.03816159836298864
5961,0.00028535441393116786
5962,0.15642689941609375
5963,0.004881227458576456
5964,0.002575653498523832
5965,0.0074205118133178795
5966,0.013052389906232548
5967,0.04803632587853379
5968,0.06373317839465381
5969,0.018878963709924597
5970,0.0050760294528106095
5971,0.011051307843711172
5972,0.007094818034295339
5973,0.024554748481260127
5974,0.039400863866787664
5975,0.0007204559459222729
5976,0.0048874370419454815
5977,0.03028575525073827
5978,0.11104001858574981
5979,0.007392632358250263
5980,0.004490199173365875
5981,0.017098036479703337
5982,0.012284081127975277
5983,0.00048001322735724794
5984,0.007827151709149532
5985,0.03858399082990483
5986,0.0037169102348329963
5987,0.014420481166108882
5988,0.012128046694717376
5989,0.11110732579322444
5990,0.022200636074537698
5991,0.013648479777149848
5992,0.009727621097681589
5993,0.028639688734684428
5994,0.019320740068448056
5995,0.007744579356409225
5996,0.023901929568581896
5997,0.047817710632255726
5998,0.0015652250553989215
5999,0.07698066607019607
6000,0.008995348226358297
6001,0.16129912726006573
6002,0.00864232633703069
6003,0.03679792515574812
6004,0.01494839099279353
6005,0.11140291368525262
6006,0.017830544719486845
6007,0.024867407118247236
6008,0.00640015832066177
6009,0.004447830568450683
6010,0.01626625355119053
6011,0.01017461437342787
6012,0.15038406614418576
6013,1.1612610925945086e-05
6014,0.01692017614709809
6015,0.03452985510041708
6016,0.00021621026865144865
6017,0.019116220335897813
6018,0.02391406591619716
6019,3.588418501042051e-05
6020,0.00016716476442645383
6021,0.007713805176847665
6022,0.0009439625341694832
6023,0.01815568826238931
6024,0.003995687188372451
6025,0.01337175649419278
6026,0.014963837741503557
6027,0.0218083365366771
6028,0.0030774525760590694
6029,0.03398634855991938
6030,0.008928516724697041
6031,0.010110505917836939
6032,0.0036791960999016295
6033,0.12165466421469735
6034,0.06436217114352664
6035,0.02342989520841787
6036,0.001691540896188325
6037,0.03457514251275358
6038,4.0645766017813926e-05
6039,0.026969840266722164
6040,0.0014090913598861791
6041,0.003438202156703919
6042,0.03634181221814096
6043,0.001973877798322698
6044,0.027592643015083303
6045,0.0006405841294047469
6046,0.07815746814396946
6047,0.017127883325592896
6048,0.0008267368956764885
6049,0.0658909212989724
6050,0.020826734134065633
6051,0.028151275269578478
6052,0.010477815521053537
6053,0.002183611729038379
6054,0.11476294307154311
6055,0.004021078013200376
6056,0.0048890373147315
6057,0.0011276274983393578
6058,0.013753935322173274
6059,0.014916145520905375
6060,0.040734997027429075
6061,0.004273360270925468
6062,0.00972161037587536
6063,0.023135274318533582
6064,0.053631173308347234
6065,0.01958990897429959
6066,0.0068578512463041506
6067,0.010294020038942201
6068,0.0267051580477881
6069,0.009371706354461624
6070,0.006187529027375569
6071,0.001069559862264336
6072,0.0039894649697098765
6073,0.0021431961656956005
6074,0.0010135005603834708
6075,0.0013026301787620767
6076,0.0019062823496819466
6077,0.008064523714574234
6078,0.006168098440478224
6079,0.023012746202558537
6080,0.009915644685932824
6081,0.06618376734560902
6082,0.03499698128443845
6083,0.017700556800715337
6084,0.029818083813355354
6085,0.0032070069719677095
6086,0.02475432447075086
6087,0.025530402771474062
6088,0.002071121705144134
6089,0.02588078818435617
6090,0.0021257659899318
6091,0.0074555074824307725
6092,0.007588157347547731
6093,0.013968678304883204
6094,0.010528326265276526
6095,0.000870447431770469
6096,0.0050592870159340865
6097,0.002875015262779258
6098,0.034740100731538374
6099,0.02730632341012084
6100,0.002242967934297346
6101,0.007106172198513073
6102,0.022342637723891903
6103,0.050481024995906
6104,0.009090317368505695
6105,0.008907969791446754
6106,0.015922773861331674
6107,0.001637149006654116
6108,0.1825773773076398
6109,0.003158355625198008
6110,0.0031235922016668934
6111,0.000984185127637944
6112,0.03133465917391337
6113,0.06172771590441813
6114,0.0009669538159947159
6115,0.08459320662301392
6116,0.01024245648333634
6117,0.006347213649334698
6118,0.040620096182646816
6119,0.0016451640752689482
6120,0.06031960334818275
6121,0.003546015780557758
6122,0.0859498564494478
6123,0.010463561225567915
6124,0.03336482137110117
6125,0.0009857202921216297
6126,0.0037383480072728636
6127,0.011489904796605077
6128,0.0007369168859870334
6129,0.0028111570745736943
6130,0.006413619595036737
6131,0.024983965216325732
6132,0.04122183592170541
6133,0.006350487108963981
6134,0.00925912382595739
6135,0.0018954531044977573
6136,0.0024898723810088006
6137,0.057159789277538314
6138,0.007191958442117659
6139,0.0015456310088441526
6140,0.010393889855861607
6141,0.007185067277395937
6142,0.0076174835476010404
6143,0.000985444075420948
6144,0.008752994371220395
6145,0.0003284078603491786
6146,0.023099662415906653
6147,0.07087504820748969
6148,0.011683252848355455
6149,0.016727155632542148
6150,0.0011878299076530303
6151,0.002697245211943907
6152,0.0019147092209873201
6153,0.0019004111433266481
6154,0.009294609255429688
6155,0.0017366064755850498
6156,0.006786347146144173
6157,0.001858924744460312
6158,0.012518016881656765
6159,0.0004624273977411081
6160,0.08936811273509619
6161,0.018695386697747157
6162,0.0005345134762734977
6163,0.008445933872263965
6164,0.03543599871376002
6165,0.03883082707587194
6166,0.0058740570389442665
6167,0.009898815643737584
6168,0.01502296072184809
6169,0.020518688270825973
6170,0.001419154864579794
6171,0.006927351099180382
6172,5.746802760678365e-05
6173,0.01431711446955203
6174,0.015047162700296768
6175,0.02538671143879459
6176,0.34541579848966425
6177,0.027202129021799387
6178,0.03379964137709777
6179,0.013152201230511126
6180,0.003424912748310368
6181,0.0006280389745172012
6182,0.05381853531882259
6183,0.017771787800373248
6184,0.014735898860726382
6185,0.011216500562401508
6186,0.022063198433451826
6187,0.003771011474090086
6188,0.010373389389393323
6189,0.06779171943265885
6190,0.013520159817515323
6191,0.0015950101608230563
6192,0.012586898724432602
6193,0.02782158440327788
6194,0.11210728474084006
6195,0.015575654391994799
6196,0.00928329389211439
6197,0.03930203684498257
6198,0.03828546372065207
6199,0.024378892404809557
6200,0.02821290243276994
6201,0.006373880399853227
6202,0.6721059217608174
6203,0.23398391149558576
6204,0.022614048535653804
6205,0.026845793937499016
6206,0.10491973925496632
6207,0.004289674814960386
6208,0.0010994835397732869
6209,0.09019129634240607
6210,0.02585314576050124
6211,0.04757175808260582
6212,0.03491111046846633
6213,0.00047609787102627653
6214,0.13839825212185675
6215,0.010131466756828281
6216,0.001134579314195382
6217,0.0103711695514415
6218,0.2845138607214897
6219,0.051933605768515856
6220,0.001208115244494186
6221,0.06099360770888266
6222,0.018137077401330203
6223,0.05643520895408221
6224,0.02622524526901878
6225,0.019214008571907096
6226,0.011919861660079873
6227,0.03417830510976649
6228,0.011215289281718182
6229,0.010750292694477423
6230,0.00918689956887143
6231,0.05266574116383972
6232,0.0020874994659517993
6233,0.0012580286296547574
6234,0.0074622344688170415
6235,0.009455058750464016
6236,0.029163792463373403
6237,0.0012452990485291562
6238,0.004390273196051627
6239,0.0021234568970481824
6240,0.012838190361335646
6241,0.018283580033079845
6242,0.038822196922043264
6243,0.058541449310829045
6244,0.0009401745613584783
6245,0.04475267489570022
6246,0.014250406633423427
6247,0.023449193096489462
6248,0.028733357348112852
6249,0.0062387232064968
6250,0.0021680557736039364
6251,0.09718041864324065
6252,0.0005926548254013202
6253,0.019220971593871275
6254,0.03307104942029055
6255,0.01297683152017879
6256,0.005715199564178779
6257,0.0219855090713636
6258,0.0072837879568773784
6259,0.020325502708116148
6260,0.01975890065268294
6261,0.5628155901568368
6262,0.048044233800037986
6263,0.0014770537638200687
6264,0.0032810231540826213
6265,0.007385150725019728
6266,0.41258148335766753
6267,0.005965283161693849
6268,0.32545921995814475
6269,0.021610960011581568
6270,0.02031993586419945
6271,0.11548354204073363
6272,0.05053381970417977
6273,0.01126795319412969
6274,0.0018906685415458894
6275,0.017356249721232134
6276,0.12850085585142973
6277,0.014459955848710338
6278,0.005825348637410503
6279,0.011962006439109883
6280,0.002372742731915388
6281,0.00029715568378561
6282,0.023410687806994974
6283,0.02100254422132864
6284,0.00026459616599064335
6285,0.02023730773532185
6286,0.10288579811075371
6287,0.13691427147121676
6288,0.08639317687346991
6289,0.012280599852451828
6290,0.028521692530241515
6291,0.008969545947240816
6292,0.001096537950704164
6293,0.04997556905486592
6294,0.1679815838874968
6295,0.0635370708262128
6296,0.05495354728915642
6297,0.0035179020392585663
6298,0.005025925623961106
6299,0.0008647915858887643
6300,0.009834903105331992
6301,0.008931167860405568
6302,0.010705387413392437
6303,0.0004160820432645371
6304,0.011617032994532477
6305,0.0018958249282209974
6306,0.0020836463875625656
6307,0.006168522259633574
6308,0.06315288574845024
6309,0.00381399120089797
6310,0.0012797464525497134
6311,0.21810650885106733
6312,0.025186882491173623
6313,0.014569318374471472
6314,0.006480411612244664
6315,0.015922539249313323
6316,0.007581558387686437
6317,0.007269220142304057
6318,0.0013466628285226834
6319,0.009645977805113379
6320,0.0017559130167209434
6321,0.03415490972504856
6322,0.002498103429241441
6323,0.037480794958739815
6324,0.023591863591087833
6325,0.03382037810311066
6326,0.01940607128728709
6327,0.0042246361907493065
6328,0.009020501578435694
6329,0.0008142751879100835
6330,0.00017261336277506323
6331,0.0141310628392256
6332,0.014276061492389231
6333,0.0016512477161108152
6334,0.009046495946616473
6335,0.06814392735355515
6336,0.019489499163376434
6337,0.09480064241527775
6338,0.00863117812910345
6339,0.01040075941217074
6340,0.02856635348176426
6341,0.06943264170223308
6342,0.17581357310961856
6343,0.045558019232384075
6344,0.0007947841872732433
6345,0.051319801871305804
6346,0.0012761605233951906
6347,0.005033320721041192
6348,0.032756984908386653
6349,0.03373286260072551
6350,0.00224323868395598
6351,0.04455464216802699
6352,0.0046930783362886756
6353,0.006468649420303135
6354,0.0001315644913911006
6355,0.04267115434791916
6356,0.0113283709503402
6357,0.0023902735697371373
6358,0.22080357620001603
6359,0.00722466222113444
6360,0.010914763288897365
6361,0.003981609228466657
6362,0.017776486021290762
6363,0.020756400248581573
6364,0.00855829791331388
6365,0.01654972301406818
6366,0.0053154671573084605
6367,0.01048278245282076
6368,0.012193827016509918
6369,0.3442535679572976
6370,0.10427398336450508
6371,0.0002596843909309475
6372,0.04649331729562342
6373,0.09956426094764442
6374,0.019974056643285436
6375,0.18610276340692322
6376,0.30842024770149523
6377,0.006730941167760754
6378,0.015483374700577273
6379,0.004933504083769205
6380,0.01731869630414678
6381,0.011136120123867953
6382,0.06586150264666571
6383,0.042162341800475345
6384,0.05969519548750552
6385,0.00877520000240041
6386,0.005100550466155764
6387,0.005868297870111764
6388,0.00570243443744608
6389,0.0011300621198126505
6390,0.0007502159082263673
6391,0.05540161395902223
6392,0.0075181310243036354
6393,0.01192339152521011
6394,3.746829887007232e-05
6395,0.032454395353454416
6396,0.015047797891437753
6397,0.03090374401401136
6398,0.06967852737271613
6399,0.14011227008061605
6400,0.004437308782039153
6401,0.016547880931338126
6402,0.004628701974922166
6403,0.0019864072702106177
6404,0.001914142848045877
6405,0.00393456948932303
6406,0.054255656873983045
6407,0.009987034503516767
6408,0.002132501695457332
6409,0.17548175240658215
6410,0.005055763429695577
6411,0.012003546898653556
6412,0.0021334283518967827
6413,0.000316802796519682
6414,0.02259754032887509
6415,0.008612325625101043
6416,0.05122481003462884
6417,0.03277811231433971
6418,0.020718826478788706
6419,0.021349960891575048
6420,0.03433222263226138
6421,0.02483696864796841
6422,0.011252387913775573
6423,0.032562158880979165
6424,0.009676095020371105
6425,0.016890867679528764
6426,0.005894627917138685
6427,0.017897048925151475
6428,0.0001470400168579551
6429,0.10087680683848163
6430,0.004616970233244219
6431,0.0255705631324282
6432,0.013410053246037078
6433,0.022632166361141536
6434,0.026386292415026706
6435,0.08693117057533523
6436,0.010987189594897726
6437,0.07200495006161249
6438,0.016491366116719523
6439,0.013828523237903045
6440,0.004664897630416296
6441,0.048301061796537315
6442,0.007201521797956927
6443,0.030634475996315615
6444,0.00762931036755907
6445,0.002056975310596488
6446,0.0017404843192782768
6447,0.02591815154712116
6448,0.03521609973479875
6449,0.01283878338390265
6450,0.006290075325505511
6451,0.0007695742000835557
6452,0.08148302288430728
6453,0.03431640822705184
6454,0.04546646403916534
6455,0.008812161809973334
6456,0.10390788898784588
6457,7.453285924444529e-05
6458,0.03434804195940495
6459,0.009901965613722988
6460,0.0014806084744382567
6461,0.006380546480392357
6462,0.05057187198374721
6463,0.08108103181474594
6464,0.052370024957355994
6465,0.0036120715015908684
6466,0.013640832142343448
6467,0.0019202325905672425
6468,0.009131233490729397
6469,0.06398376801340316
6470,0.012323689255436619
6471,0.0030524146224698333
6472,0.017804178362069985
6473,0.005506384370428311
6474,0.025793687003317276
6475,0.010493409788638348
6476,0.044433795697161056
6477,0.0006954352809409643
6478,0.0015549714521191586
6479,0.0039089667736889365
6480,0.009794030415386928
6481,0.0024689177642705676
6482,0.09405283545363556
6483,0.020330361666210717
6484,0.004539001300629773
6485,0.03336053210125058
6486,0.058835095776091265
6487,0.0014994828796790665
6488,0.05761350693260407
6489,0.0023063589244157554
6490,0.007789605554075674
6491,0.005175892280580015
6492,0.08746597117962322
6493,0.0018579485372676643
6494,0.024906969566295147
6495,0.06826408148404783
6496,0.029472548152895652
6497,0.1717688644108278
6498,0.014209918875996028
6499,0.07285583842633621
6500,0.023832185002517835
6501,0.0003586838937446848
6502,0.03686902719790436
6503,0.011972744148162344
6504,0.012700921483449276
6505,0.06871326211079629
6506,0.0046823308867989626
6507,0.001752443818545592
6508,0.0036276076502207806
6509,0.00018823588824805695
6510,0.012721964570990238
6511,0.19567347928655104
6512,0.02612752090110507
6513,0.04630027766045466
6514,0.08022840711251569
6515,0.002045215508789423
6516,0.03902810786448362
6517,0.06103276574602798
6518,0.0031707529462837334
6519,0.035837576800085265
6520,0.005521888928953776
6521,0.032112463822907694
6522,0.004693277166844631
6523,0.17851766719651874
6524,0.029435248572290715
6525,0.02476522855347291
6526,0.006632114722954728
6527,0.003676169764786788
6528,0.10658437668278128
6529,0.005907577449095788
6530,0.008596880010222359
6531,0.04341798798638138
6532,0.0034525622244562714
6533,0.019868381268601815
6534,0.03883735704608873
6535,0.019214437306489866
6536,0.019559275675222053
6537,0.0021981977114762896
6538,0.001188097146907403
6539,0.04843733027695959
6540,0.011547690362527712
6541,0.015836196570015018
6542,0.021923651480755143
6543,0.002991720826108412
6544,0.014080986291730088
6545,0.03918776012395168
6546,0.06571669829465891
6547,0.010784749529626339
6548,0.03812272154682765
6549,0.0009342295106620698
6550,0.006121965368769101
6551,0.03577075704713849
6552,0.0279717651667746
6553,0.0325388221323798
6554,0.03042618166409141
6555,0.0096431545120151
6556,0.017336791675749693
6557,0.01057686246196749
6558,0.0005145606468909423
6559,0.0059850363003164046
6560,0.04763803792941895
6561,0.08950695475839658
6562,0.01380896418983428
6563,0.004661398743594415
6564,0.003507798805456137
6565,0.00978859305065228
6566,0.0018840165770951038
6567,0.07400183073170101
6568,0.0463711129606498
6569,0.002328847009085883
6570,0.05272620468803442
6571,0.009585558660651734
6572,0.006727918436809831
6573,0.045173618481457116
6574,0.06300862839868485
6575,0.06933219076230505
6576,0.03225982019451962
6577,0.0011620517652571865
6578,0.027251595206584472
6579,0.015895369310078743
6580,0.0030425259015240034
6581,0.00150519748066302
6582,0.0053542053781785275
6583,0.012448846371970761
6584,0.0038356294842937944
6585,0.012495472233021075
6586,0.0008723900674548965
6587,0.0008707967682571523
6588,0.003546157465073384
6589,0.0005277529124400075
6590,0.0020726500743763854
6591,0.03358034644248143
6592,0.04419829165875519
6593,0.033936242077664935
6594,0.001833769750663033
6595,0.031596257368679284
6596,0.0015677580669014313
6597,0.0031076946513647224
6598,0.0056666966503622065
6599,0.0019256023390524662
6600,0.007534833106729336
6601,0.002165158511038664
